,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
480,shvadiii,Excellent movie,10,2 November 2021,"Such an powerful movie, it will stay in my mind forever. Also developed an urge in me to give back to the community through some outcomes. This movie gives hope and develops a sense of morality in the viewers. Love the cast and their performance!",Jai Bhim
481,rnmani,A hard hitting reality.,10,5 November 2021,Must watch movie.The cast is really amazing and they performed well. Such a emotional movie which exposes discrimination in our society.I encourage and support these type of movies.,Jai Bhim
482,mangeshmohite-49668,"Must watch, best movie after long time # Jai Bhim",10,6 November 2021,Must watch by all Indians.Best movie. Amazing performance by Surya and all other leading actors. Story tells truth of our society that how we treat minorities in the country.Best direction.Best acting by all.Best screenplay.Overall 10 🌟 movie.Power-packed performance by Surya. Give justice to the storyby his amazing performance.,Jai Bhim
483,eachu-04824,2021 Best movie & national award,10,2 November 2021,"#JaiBhim what a movie... emotional, goosebumps one of the best movie 2021 ...lijomol& Manikandan defenetely u have bright future..&The story of piller the Chandru @Suriya_offl again prove Ur nadipin nayagan..the director @tjgnan what a comback true story..over all my rating 5/5.",Jai Bhim
484,LalithAdithya12,Such a gud movie..,10,2 November 2021,"""There is no caste without thieves, and the silence of the court against injustice is more dangerous than words in favor of justice"" this kind of dialogues are lit🔥There is no shortage of acting..every actors do our job perfectly in this film..must watch film..& more importantly movie's end card🔥",Jai Bhim
485,haidushyanth,Extraordinary performance 🔥 @ Back to Back BlockBuster🎥,10,4 November 2021,"A big salute to the entire team. Extremely grateful to have such talent actors and actresses. Raja kannu 🔥, sengeni 🔥and as usual SuRiYa(Nadippin Nayagan).Back to Back Blockbuster movie🎥 with great motivation and message to the society.Sad thing is it's happened in a real life means It's unimaginable pain.",Jai Bhim
486,snipermanjack,Political Stunt,1,10 November 2021,Based on true story but this film infected by Political wokeness. Western wokeness seeping and infected indian mind and local language politicians make this worst.,Jai Bhim
487,neelmaniya,One word= MASTERPIECE,10,6 November 2021,"This movie should go in oscar and win. I like all functions in this movie like direction, acting, screenplay, script everything. Movie industry should give chance to this type of writers.",Jai Bhim
488,rakeshbw-30947,Masterpiece,10,2 November 2021,Everyone acted perfectly and depicted situations in real sense. Bollywood can never dare to show movies on social issues particularly which addresses factual problems.,Jai Bhim
489,psukumar-23414,Truely admiring,10,4 November 2021,"Amazing permormances more and more such type of films need to come so that people will be educated and understand what present scenarios are. Surya has done his careers best movie, his choice of movie selection is amazing.",Jai Bhim
490,arunmurugesan-89490,INTENSE AND HARD HITTING,10,2 November 2021,Full engaged with perfect casting and beautiful court room drama. Everyone fits their character and gives lots of emotional value. Suriya again he proved as a social responsible person.,Jai Bhim
491,nanditattoos,Epic movie and can feel the story point to point,10,2 November 2021,"Nobody would pick such content which relates to one sect and which is against the law loopholes ! Filmed realistic court scenes ! Should appreciate the director ,story writer and the legendary actor who accepted the content Mr. Surya ✨🙌",Jai Bhim
492,unnikuttanvs,A True Life Story,10,7 November 2021,It was an amazing experience and that hold consistent emotion throughout the movie. I really appreciate the entire team of Jai Bhim as they have done good job.,Jai Bhim
493,akashchowdhuri,I want more movies like this There is really a lot to learn from watching this movie. Everyone should watch a very good movie.I want more movies like this to show,10,3 November 2021,"There is really a lot to learn from watching this movie. Everyone should watch a very good movie. I want more movies like this to show the truth and to know the real thing I would like to see the movie that I have seen once, everyone shared it Nabita was the best. The character in this movie was the best. The pregnant woman has suffered a lot here I really can't believe such a beautiful movie and it can be really beautiful.",Jai Bhim
494,dinesheverallcool,A must watch of the year!,10,3 November 2021,Amazing movie by the Actor Surya. Movie is related to the tribe's people who doesn't get the essentials from the government and how they are used for some fake police cases. Everyone must watch the movie at least once.,Jai Bhim
495,tanvireulaw,Jai Bhim is a film that also talks about the lack of humanity.,10,2 November 2021,"The movie is based on a ""Habeas Corpus"" writ petition. Where an aboriginal named ""Rajakannu"" was brutally tortured to death inside the police station like our ""Rubel Killing Case"" of BD and the police said that he had fled the station along with his two companions. And the government, along with the entire police department, has stepped in to cover up the killings. Because, if this petition goes against the government then their dignity will be questioned.This movie can give you some ideas of how our Executive and Judiciary are governed and how the abominable acts are done by the police. Where the lawmakers are lawbreakers, then what would be the consequence? The law is divided on the basis of caste. The law has become a slave to power and money.Jai Bhim is an important film in the history of Tamil cinema. It shows how caste discrimination and injustice kill people. Jai Bhim is a film that also talks about the lack of humanity. Jai Bhim is a must-watch for its hard-hitting content and its ideologies. It's what society needs right now.Rajakannu's wife make a writ petition through a lawyer named ""Chandru"". Where they get justice. In his 30 years of career as a lawyer, he has reclaimed the rights of thousands of workers. And he did not receive a penny for all the human rights cases he fought. Later he became a judge of the Chennai court and solved ninety-six thousand cases in six years and seven months. He gave many landmark judgments as well.Good and bad people are everywhere. Not all people are good and not all are bad. Those who just have a bad idea about lawyers can watch this movie.BLAST and others vs. Bangladesh and others ['Section 54 Guidelines Case', or 'Rubel Killing Case' or 'Guidelines on Arrest and Remand Case']",Jai Bhim
496,ramukallepalli-40489,Jai Bhim is a story that needs to be told,10,3 November 2021,"Jai Bhim is a story that needs to be told. More than Surya all other actors lived their roles
This movie reminded me of the movie Ankuram starring Revathi.",Jai Bhim
497,shabanab-12419,Best movie of this decade,10,5 November 2021,Suriya is next level actor. We want to see more suriya and more movies of him. Suriya has best selection of movies in recent times. He is the best actor in the world. Very decent dignified and perfect man.,Jai Bhim
