,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
2735,getsanjeev-77488,Good acting by Sid !,9,26 August 2021,"Acting by Sid was great. Liked his portrayal of Shershaah. Was expecting better performances from the supporting cast though. IMO, the actor who played Gen. VK Joshi would have been better in his acting. His family was mostly silent throughout the movie.Kiara though given a short role, it was impactful. Acting in any situation comes so naturally to her. She was awesome. This could be a bit biased but our entire family likes her...😀",Shershaah
2736,anubhavbiswas-80530,What a movie. Just speechless. Movie is too much emotional 😭😭😭,10,26 August 2021,"I am not able to say anything about this movie.Plz see this movie... it's my humble request to you 🙏
when I am watching this movie I'm too much emotional 😔😭",Shershaah
2737,mohdfarhan-95642,Oo ye-ye ye dil mange more,10,26 August 2021,"Jai hind🇮🇳
The real hero vikram Batra, a real man and a true indian.🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳",Shershaah
2738,bimalgohil-66181,Heart touching....,10,27 August 2021,"Very well directed in all parameters...
1st film in my life i cried...it almost more than 10 yr i cried when i was kid...after that today.",Shershaah
2739,sagarrejireji,Movie beyond words,10,27 August 2021,It was able to capture the true essence of real life loss. Most army related movies are shot in a super hero manner whereas Shershaah could bring out the true emotions of loosing someone and the emotion of each and every soldier at war. Tears at the end of the movie.,Shershaah
2740,shivampandey-69477,Every Indian should watch this movie. Independence came at the cost of great soldiers like Captain Vikram Batra. Jai Hind. Proud Of Indian Army. Proud To Be Indian.,10,27 August 2021,Every Indian should watch this movie.Independence came at the cost of great soldiers like Captain Vikram Batra.Jai Hind.Proud Of Indian Army.Proud To Be Indian.,Shershaah
2741,gohilvraj,Best movie ever made in history of india.😍,10,27 August 2021,Best movie ever made in indian history.... and best acting of Siddharth and kiara.,Shershaah
2742,rayaanhassan-54238,Sidharth malhotra - shershah of Bollywood,10,27 August 2021,"Sidharth malhotra silences all his haters who called him a "" flop "" "" expressionless actor "" "" can't act "" he silenced all of them with his hard work and dedication in this movie and shows that he is truly a gem.",Shershaah
2743,mk-76588,Braveheart,10,27 August 2021,"A must watch movie, depicting the life of a Indian braveheart PVC Awardee Vikram Batra.",Shershaah
2744,bhagwatyash-15262,I love india army,10,29 August 2021,Blockbuster.....Super..... Action.......romance.....Background....,Shershaah
2745,skhandave,Such a nice movie I seen ever,10,27 August 2021,Such a nice movie I seen ever.in movie Sidharth is looking like a real in situation.,Shershaah
2746,kmekalsoom,Review my review,7,27 August 2021,"The movie is well directed and acted no doubt but it is just a better version of some of best Pakistani dramas based on forces. Because there can be seen so many similarities as if it is somehow inspired or copied in many aspects. Also, Kashmir theory is quite manipulated in the first part of movie. Try to stop promoting your kindness towards Kashmiris. Let them be independent.",Shershaah
2747,scorpionog,:(,9,21 September 2021,I am from bangladesh this movie made me cry :( best movie of this year.,Shershaah
2748,mamatasarkar-98972,Jai Hind,10,27 August 2021,Yeh dil maange more..🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳..must watch.....,Shershaah
2749,sunmataryan,Movie depicting the actual story and very good direction,10,27 August 2021,"VFX 8/10
STORY 10/10
DIRECTION 10/10Very good story line and really like the way covered the life of our solders, full of suspense and imotions, loved the songs. Must watch movie for every Indians.",Shershaah
2750,khetanpalak,Must watch...!!!,10,27 August 2021,The film was a must watch ...!! It beautifully narrated the story of captain Vikram Batra .... I loved the way it described everything ... the shoot was hella perfect too .... Kudos to the team ....,Shershaah
2751,kratikalilani,Shershah movie,10,27 August 2021,A heart warming movie with the best acting and direction.,Shershaah
2752,triptichar,Best Movie Of The Year,10,28 August 2021,"This the best movie I have watched in my life . Sid Sir is back! The lion is back ,this movie must receive all the awards like best movie , best actors , best songs , etc .",Shershaah
2753,damanohri-10080,Aamazing,10,28 August 2021,"Shershaah is very intresting and amazing movie. Action,Realistic ,Music,Cast,Dialogues all are best.",Shershaah
2754,rsrj-23558,SUPER FANTABULOUS MIND BLOWING,10,28 August 2021,"I never rated any movie before on imdb. This movie pulls me here to write this review. Literally I never thought I wrote this review. Everything (music, acting, scenes...etc.,) in this movie was on another Level. If there was an option I must be given 11stars out of 10😍😍😍. THIS IS THE BEST MOVIE I EVER VIEWED IN MY LIFE....",Shershaah
2755,srivastavaakanksha-63716,Fabulous film,10,28 August 2021,Great acting very good film. Film displays the true power of Indian army.,Shershaah
2756,gudukr-91466,The perfect movie everyone should watch it.,10,28 August 2021,A perfect movie that stimulates patriotism and makes us enthusiastic to do something for our nation. This movie portrayed the life of a real hero of the Indian Army Captain Vikram Batra and his greatest sacrifice for the nation. Dimple Cheema ma'am and Captain Vikram Batra sir have been perfect examples of true love. I would suggest every true loving couple should watch this movie.,Shershaah
2757,shoplanceindia,What a great movie,10,28 August 2021,Such a realistic movie made with so much dedication and efforts. Hats off to Siddharth and Kiara for their acting and direction is superb. Thoroughly enjoyed the movie and felt like so real. Even 10 star is not enough to our brave indian army.,Shershaah
2758,chandankumar-52814,Amezing movie and story,10,28 August 2021,"For the first time I have given 10 stars to a film, so you can understand how much I must have liked this movie. If you love Indian Army then you must watch this.",Shershaah
2759,yuvvrajkohli,Superb movie,10,29 August 2021,Really kiara and Sidharth ❣did their best in movie.. a real salute to vikram batra sir.. in end movie made us so emotional 👌👌👌💫,Shershaah
2760,nazmul-23424,Interesting,10,29 August 2021,"This is very nice movie, all actor are awesome .I am very enjoying this movie.I suggest to other watch the movie.",Shershaah
2761,denisrajput,Shershaah Movie Heart Touching: And It Shows The Real Life Of A solider :,10,29 August 2021,"The film depicts the life of a soldier, how much he sacrifices for his country by staying away from his family, home and village as the protector of the country.",Shershaah
2762,shailendrasavita-95792,If you are Indian then you must watch this❤,10,29 August 2021,Best movie Hamare Bhartiya Se Na ke a Mahan Soldier Jay Bharat Mata Ki Jay durge mata ki❤🇮🇳,Shershaah
2763,gauravjm-80971,Must Watch... Masterpiece,10,29 August 2021,Great movie. Salute to India Army..What a movie and so realistic.,Shershaah
2764,skumartiwari-01776,❤ touching movie,10,29 August 2021,"It is a real story
I have proud to be an Indian
And salute to our brave soldier #vikram Batra sir
Bhagwan aap ki aatma ko Shanti de
#jai #hind.",Shershaah
2765,tarunkalo-96928,Masterpiece,10,29 August 2021,What a great movie! Sid and other actor done great job.,Shershaah
2766,sbsupratikbose,Fabulously done,10,29 August 2021,"Well portrayed, loved everything about it, must watch!!",Shershaah
2767,mukulsharma-26183,Superb...,10,29 August 2021,What a movie.. what a direction... what an acting simply amazing movie 🎥.. these kind of movies will make bollywood amazing.. every bit and piece was amazingly fitted in this biography..,Shershaah
2768,kvishal-13139,ye dil mange more,10,29 August 2021,Marvelous & Patriotism movie.Love u caption Vikram Batra.,Shershaah
2769,sambhavkothari-24276,So true,10,29 August 2021,"All the scenes except those which are needed to make films, all are real and true
Superb acting both Kiara and Siddharth
A big break movie for both.",Shershaah
2770,vk-97584,Sidharth Malhotra and Kiara Advani nailed it with their performance,2,29 August 2021,Sidharth Malhotra and Kiara Advani nailed it with their performance . But duration is too long i cant get connect with story and didnt getting intrest.,Shershaah
2771,vikaskumargaur,Best Ever,10,29 August 2021,"It is best movie of Siddharth Malhotra of all time and great acting did in this.Amazing, what an emotional connect to viewers.",Shershaah
2772,jeelpatel-10792,something that i had never excepted from ....,10,29 August 2021,It's some of the best biopic i had seen in past few years.,Shershaah
2773,ss-46622,Superb! Siddharth truly lived the character of Vikram Batra sir.,10,29 August 2021,"I want to give full marks to siddharth for his acting. Full marks to direction. Viram Batra is a great example of bravery and sacrifice. Through this movie, new generation will learn many things about the national pride and value of sacrifice.",Shershaah
2774,lokesh-17065,The untold story of caption Vikram batra,10,30 August 2021,Best movie of my life after watching this film my respect to indian army increased 101 percent.,Shershaah
2775,malviyamanoj-90064,Fantastic movie,10,30 August 2021,"Super fantastic movie.best emotional movie,very patriotic movie.",Shershaah
2776,danishau,Indian can make victory in movies only !!,1,30 August 2021,Indian can make victory in movies and show negativity about pakistan... i think movies should be make to bring human together rather showing nonsense not real story.,Shershaah
2777,luvbaylife-95605,Realistic performance,9,30 August 2021,Realistic performance by everyone. Touching tributes to all the fallen hero & their sacrifice without any melodrama & overstretching.,Shershaah
2778,pavanpratap,Best movie .....,10,30 August 2021,After waiting many years ...best movie.Acting is superb ...love emotion war everything is is is nice.,Shershaah
2779,adityakvideos,BEST EVER MOVIE,10,31 August 2021,Bestest movie of all time. Resalstic acting relstic fight scenes resalstic war over all worlds best movie forever.,Shershaah
2780,nikhillakshkar,The best movie,10,31 August 2021,If fullly emotional. To much agressive and best actors kiara advani and Siddarth.,Shershaah
