,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
941,JamesDanieI,the movie is dramatic !,10,5 September 2021,Great movie. Amitabh Bacchan is one of my favorite old time actors. He always play his roles to perfection. I watched this movie with my brother and we are gonna watch it with some friends again. Awesome movie. Highly recommend it.,Chehre
942,jhrlr,GREAT!,10,31 August 2021,"This movie kept intrigued during all the film unlike any other movie I watched this year. It is a must watch for me now, I'll recommend it to everyone I know from now on.",Chehre
943,jhrlr,GREAT!!!,10,31 August 2021,"This movie kept me intrigued the whole time. Unlike any other movie I saw this year, I feel like I'll still recommeding it to everyone I know from now on!",Chehre
944,nksajib,Awesome movie,10,31 August 2021,"Praise the director , producer praise amithab bachan, one of the best movie i ever seen.",Chehre
945,thilthil,Chehra,10,31 August 2021,Emran hashmi aap inspiration ho chahe wo real life ho ya professional life u r a true gem my fav actor hashmi sir. Best theater .,Chehre
946,thilthil,Chehre,10,31 August 2021,Emran hashmi aap inspiration ho chahe wo real life ho ya professional life u r a true gem my fav actor hashmi sir. Best Theater.,Chehre
947,evilrafi,Awesome,10,31 August 2021,"I highly praise the producer,Director And my boss Amitab Bacchun.Imran hasmi's acting was also fantastic..
In a sentence it was really amazing.",Chehre
948,evilrafi,Awesome,10,31 August 2021,"I highly praised the directors, producers and my boss Amitab Bacchun.Imran hasmi's acting was also fantastic.In a sentence it was just super.",Chehre
949,ayushastha-80933,amazing,10,31 August 2021,He never fails to amuse me. The movie is worth watching.,Chehre
950,ayushastha-80933,amazing,10,31 August 2021,The actor never misses to amuse me. This is a movie worth watching.,Chehre
951,rianenu,Mind blowing movie,6,31 August 2021,Wow this a great and extraordinary bollywood film in imran career with sri amit ji nice to see you them with together!,Chehre
952,modernspace,Best Movie,10,31 August 2021,This Movie is Really Next Level I am a Big Fan of Mystery Movies....and this one is Better Than All.,Chehre
953,modernspace,Best Mystery Movie Ever!,10,31 August 2021,Next Level! This Movie is Really Blow Your Mind...Really the The Bollywood Mystery Film of 2021. Must Watch!,Chehre
954,jenab-27567,Movie review,10,31 August 2021,Excellent work done by Amitabh sir and Imran sir.its great to see them both work together.,Chehre
955,jenab-27567,Movie review,10,31 August 2021,Great to see Amitabh sir and Imran sir work together.. Excellent work done by them.,Chehre
956,abdulhaleem-69301,Best movie of the year 2021,10,31 August 2021,I am watching this movie Chehre such a amazing story i really love him because i am fan of Emraan Hashmi and Amitabh Bachchan.,Chehre
957,abdulhaleem-69301,Best movie of the year 2k21,10,31 August 2021,Such a amzing movie i love him Chehre movie story is very intresting and good story because i am biggest fan of Emraan Hashmi and Amitabh Bachchan.,Chehre
958,sm-96837,Movie chehre,10,1 September 2021,Chehre movi e is fantastic and amazing movie bahut badiya.,Chehre
959,njbimi,Excellent,10,1 September 2021,Excellent work by Emraan hasmi sir. I am his big fan.,Chehre
960,akhtarbfh,Imran hasmi,10,1 September 2021,Imran hasmi sir is very good actor and nice acting.,Chehre
961,wwwcarloscostales,Chehre,10,1 September 2021,"The production of the film is great, it has a lot of suspense, making the film more interesting, without telling the story, which is very engaging.",Chehre
962,avfflame,loved it,10,1 September 2021,Praise Amitabh Bacchan Emran Hashmi for their acting.,Chehre
963,rabbypatwary,Best movie,10,1 September 2021,One of the best movie inthis year. I like it. My favourite actors movie. I realy like it.❤,Chehre
964,rabbypatwary,Best Movie,10,1 September 2021,One of the Best movie in this year. Its enjoyable movie. The actors realy awesome. ❤,Chehre
965,miramira-18172,Chehre,10,1 September 2021,Chehre movie is very nice movie hero v good acting.,Chehre
966,alinakhan-79754,Best movie,5,1 September 2021,Best director Best movie best acting love the entire cast.,Chehre
967,alinakhan-79754,Movie,5,1 September 2021,Best movie ever best director Best project love the entire team keep it up.,Chehre
968,tranthauson,"Good story, interesting content, reasonable plot",10,2 September 2021,"Good story, interesting content, reasonable plot. The movie is quite attractive about the content, the diseases get on the car.",Chehre
969,tranthauson,good movie,10,2 September 2021,"The movie is quite attractive about the content, the diseases get on the car.",Chehre
970,rk-17920-22895,Nice movie,10,2 September 2021,This movie very nice. I like this movie. Abitab bachan very very legantry acting praform in this movie I love this movie.,Chehre
971,rk-17920-22895,Nice movie,10,2 September 2021,This movie is very very nice. I love this movie.amitab bachan acting was very legendary acting and imaran super perform.,Chehre
972,erooj,Nice movie,10,2 September 2021,Amitabh bachhan and emraan hashmi was very good in the movie. Plus extra credit to the director.,Chehre
973,erooj,Nice movie,10,2 September 2021,Amitabh bachhan and emraan hasmi was fabulous in the movie. Plus extra credit to the directors.,Chehre
974,denath-28273,Amazing movies,10,2 September 2021,"I personally loved the movie . We should watch this movie for the very talented and good looking Emraan Hashmi. Despite being an excellent actor, he is underated. After 15 years of his career we have got a chance to see him with the mega star amitabh bachan. I agree this movie also stars rhea who is infamous among people due to the death of SSR. But why are we giving importance to her presence in the movie. Why the focus is on rhea when it should be on Emraan ! Emraan is an excellent performer, he just didn't get equal opportunities like others to show his rare talent. I request if anyone is reading this to support Emraan and let him show what he truly is.All the love Emraan sir
By boycotting other actors why are we giving another sushant to this industry and destroy their live. If we would have supported sushant on the right time, he would be with us but we can't let this happen with others . Even actors are no one to decide who will be casted, they are there to just act and so are we here to just appreciate.",Chehre
975,denath-28273,Amazing film,10,2 September 2021,"I personally loved the movie . We should watch this movie for the very talented and good looking Emraan Hashmi. Despite being an excellent actor, he is underated. After 15 years of his career we have got a chance to see him with the mega star amitabh bachan. I agree this movie also stars rhea who is infamous among people due to the death of SSR. But why are we giving importance to her presence in the movie. Why the focus is on rhea when it should be on Emraan ! Emraan is an excellent performer, he just didn't get equal opportunities like others to show his rare talent. I request if anyone is reading this to support Emraan and let him show what he truly is.All the love Emraan sir
By boycotting other actors why are we giving another sushant to this industry and destroy their live. If we would have supported sushant on the right time, he would be with us but we can't let this happen with others . Even actors are no one to decide who will be casted, they are there to just act and so are we here to just appreciate.",Chehre
976,heshankosala,Amazing movie,10,5 September 2021,"Pretty good movie .. I've watched almost.I truly got glued to ""Chehre""(2021)One of the reason is to you should watch this movie because the very talented and handsome Emraan Hashmi. Despite being an excellent actor, he is underated. I don't know why for this. I really appreciate him. After 15 years of his career we have got a chance to see him with the mega star amitabh bachan. Also beautiful adorable Rhea Chakraborty is starring in this movie. She gave a special colour to the story though she is infamous among people due to the death of SSR. Amitabh Bacchan also added a fire and value for the movie. By directing Rumy Jafry had done an excellent job.",Chehre
977,heshankosala,Amazing movie,10,5 September 2021,"I truly got glued to ""Chehre""(2021)One of the reason is to you should watch this movie because the very talented and handsome Emraan Hashmi. Despite being an excellent actor, he is underated. I don't know why for this. I really appreciate him. After 15 years of his career we have got a chance to see him with the mega star amitabh bachan. Also beautiful adorable Rhea Chakraborty is starring in this movie. She gave a special colour to the story though she is infamous among people due to the death of SSR. Amitabh Bacchan also added a fire and value for the movie. By directing Rumy Jafry had done an excellent job..",Chehre
978,rajuahmedrisat,Amazing,10,5 September 2021,The trailer is very interesting also movie poster. I really like that.,Chehre
979,rajuahmedrisat,Nice,10,5 September 2021,I like this movie trailer very much. It is amazing.,Chehre
980,sudspk-94418,nice,10,5 September 2021,Really nice movie Amitabh Bacchans acting is great.,Chehre
981,nahakumakanta,Movie review,2,5 September 2021,It's a good movie.great performance done by all actors and amitabachan sir.,Chehre
982,dollerearn,Movie trailer,10,5 September 2021,This movie trailer is amazing.this is the good watching movie.movie is fantastic.,Chehre
983,dollerearn,Movie trailer,10,5 September 2021,This movie is amazing.soo all people watch this movie.,Chehre
984,jaimedavidaguilarsilvera,excellent I liked it a lot,10,5 September 2021,Actually it was very entertaining I enjoyed it all the time I recommend it look at it.,Chehre
985,jaimedavidaguilarsilvera,excellent I loved it,10,5 September 2021,It was actually very entertaining I enjoyed it all the time I recommend watching it.,Chehre
986,psodelcreativemedia,SSR murder case,10,5 September 2021,"Anytime I see this dayan, I always get troubled She may be forgotten but not forgiven. She is the prime suspect of SSR murder case and investigation still going on. How can people watch her in movie.",Chehre
987,psodelcreativemedia,SSR murder case,10,5 September 2021,"Anytime I see this dayan, I really do get troubled. She may be forgotten but not forgiven. She is the prime suspect of SSR murder case and investigation still going on. How can people watch her scene in movies.",Chehre
988,khaled-53636,Great movie in 2021,10,5 September 2021,For me this is one of the best movie in 2021.. I really loved it.. Acting of sir Amitabh Bachchan always best..,Chehre
