,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
801,chicart-14503,People are being too harsh,7,10 April 2021,"It's not as bad as the majority is claiming, it definitely has it moments. It could be better, it made me laugh a few times but it's not a gut buster. It's not your typical superhero movie, so I don't know why anyone would think it is. I chose to watch it because I knew that it would make me laugh.",Thunder Force
802,luckymom-35168,These other reviewers must have no sense of humor...,8,10 April 2021,I absolutely loved this movie. My 15yo daughter and I was cracking up the whole time. Love films like this I can watch with my kids.,Thunder Force
803,aidoyaboiyt,Cringe just cringe,2,10 April 2021,A pointless movie that was probably written by a 10 year old. The scene when they played fortnite i couldn't be bothered anymore. Just a d grade movie and a step down for a oscar winning actor.,Thunder Force
804,levih-10315,It's good,10,10 April 2021,It's funny and wierd it is the best movie of the month!!!,Thunder Force
805,keithnova,Remove the stick from your orifice,8,10 April 2021,"No, it's not filet mignon, but it is a double double. Funniest comedy i've seen in a few years...not just since chinavirus. So remove the stick from your orifice, slam a few drinks, put on your boner pants and have a laugh. Stay classy Merica.",Thunder Force
806,mchelle-06069,Much Needed Laughter,8,10 April 2021,"If you need to get away from all the ""seriousness"" going on in the world and just have a good laugh, this is the movie for you. Loved the diversity, ""girl power"", and 80s music, as well.",Thunder Force
807,miskocervo,can beleive my eyes,1,10 April 2021,"OMG, this movie is really something. Not funny, disgusting, bad actors, nice purple lambo. And thats all. Turned off after first 'superhero' scene.",Thunder Force
808,marcelrieks,Thunderless Force,2,10 April 2021,"Pointless film, pointless waste of time. What shoud that ?",Thunder Force
809,mirandasanderson,Hilarious!,10,10 April 2021,Melissa McCarthy never lets you down in my opinion.Filled with many hilarious moments and constant laughs.,Thunder Force
810,daveraffa,Good superhero movie,7,11 April 2021,Solid movie. Good message. Funny. Lots of action. Jason Bateman had me in tears every time he crab walked.,Thunder Force
811,tkpnqjs,Waste of brain cells,1,11 April 2021,"Such a stupid movie lmao. I liked the main actors but still the entire movie is just ridiculous. Poor dialogues, and the stupid storyline. Also the entire thing is a sad attempt of trying to be funny.",Thunder Force
812,soheidijo,Stop the hate!,7,11 April 2021,I thought it was funny and enjoyed it. There's a lot of haters on here.,Thunder Force
813,hailamina,Good laugh,8,11 April 2021,"Definitely had a good laugh, if you are open minded the movie is actually funny. Octavia seemed to stiff for me in this movie though, thankfully McCarthy doesn't take herself to serious so the balance between the two were great.",Thunder Force
814,loubnaelmkaouar,Mediocre in every sense!,1,11 April 2021,"This is the poorest script I ever watched! Gross, stupid, lacks imagination, odd enough you can predict the sleazy plot! It's every wrong movie tinted with the avengers poorly. Melissa's husband must hate her to put her into this! I wanted to see her as a super hero! You can do better Melissa! As much as you want to make money, make art/cinema!!!",Thunder Force
815,danielscbaker,Simply awful,2,11 April 2021,"I just can't believe how bad this was,. I think I kind of laughed once in the first 30 minutes, after that I felt stupid for watching it. So ya, don't waste your time.",Thunder Force
816,shortyj-30156,What is this?,1,11 April 2021,"Short review this movie is just gross, weird and bad a lot of stuff just make no sense Melissa McCarthy act in this movie is just not right.For me 15 mins into the movie and I want to switch off, Most of the scene are just gross and ""Unwatchable""Thunder force? More like Thunder flop.",Thunder Force
817,berserkmadness,I wish I never wasted 1h 30 mins of my time with this garbage,1,11 April 2021,"This movie felt like satire in its entirety. Like I get it, it's a movie, go crazy with your fantasies - but c'mon, atleast put SOME reality. This movie is garbage and I'm saddened that Netflix is airing this stuff.",Thunder Force
818,brandonnelson-31734,Honestly Pretty good!,8,12 April 2021,"When I saw the trailer for this movie I wanted to watch it right away. Glad I did! It was as expected a comedic superhero movie. There's funny quips, a good story and decent action! I watch a lot of movies and this is one I recommend watching. The reason for an 8/10 is because there are slow moments but they picked it up right after.",Thunder Force
819,fweathergal,A movie to fall asleep to,2,12 April 2021,Such a boring movie! Tiny snippets of funny comments but otherwise it's beyond boring and badly written/directed/acted etc. Worst movie I've seen in a long time.,Thunder Force
820,lyonrap-26472,One of the worst movies,1,12 April 2021,"Seriously this is the worst movie, its soooo boring it's unbelievable.",Thunder Force
821,thanosbarg,Unfunny trash,2,12 April 2021,"Awful writing, flat acting. Absolute trash. I watched an hour or so of this waste of time and gave up. Unwatchable. I liked the cast, I just wish they were given something better to work with.",Thunder Force
822,mehmetseferms,OH no,1,12 April 2021,Please go do sth useful than wasting your time on this.,Thunder Force
823,cportf,Why,1,13 April 2021,I hope Jason Bateman got paid royally for this. I rather watch money burn.,Thunder Force
824,mfitzpatrick-15703,Awful,2,13 April 2021,"This was probably one of the worst movies I've seen in a while. I kept waiting for it to pick up but finally about 40 min in I had to turn it off. Very disappointing, not sure how something like this gets put out.",Thunder Force
825,fabeena-07300,I Didnt see it,1,13 April 2021,"I was so amazed at how badly reviewed this movie was and i ended up deciding not to watch it. The fact that we as movie lovers finally can agree this much on trashy comedy which happens very very Very rarely. Only means its not worth it. I read many reviews and i wanted to spare whom is doing the same and write this as a review. Even though I didn't see the film. I don't regret that, you wont either.",Thunder Force
826,zlol-89939,Not that bad !,6,28 April 2021,"This will probably depend on your sense of humour and whether you're a fan of Melissa McCarthy, but I found it pretty darn funny especially the scenes with McCarthy and Bateman. They have a good comedic chemistry going on. Unlike her and Olivia Spencer though... She did terrible! Basically sucked the life out of the funny scenes. I had to keep focusing on McCarthy in their scenes together to overcome this torture. Even her younger version of her character did way better than her. Maybe comedy is not her thing. Should've casted somebody else.",Thunder Force
