,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
551,rogersNB,Overrated,2,9 July 2020,"Lin-Manuel Miranda's performance was absolute garbage. He can't act, sing, or dance. Maybe next time try casting someone decent instead of starring in your own show.",Hamilton
552,Kimelena2001,A Most Dynamic Innovation,9,9 November 2020,"The telling of a life story is a hard task but this particular portrayal was truly bombastic in delivery, diverse in presentation and engaging throughout. The lyrics, music and the true power of this Founding Father's story has been so under-recognized in American history that it would take an innovation of blended talents best represented in this musical. The angles were amazing, the lighting was good and both aptly assisted with this portrayal. A truly dynamic achievement for all involved!",Hamilton
553,rob-sib777,1 minor flaw keeps it from being a 10,9,3 July 2020,"I am a huge HamilFan and was so exited to see this I stayed up till 2 A.M. to watch it. Now having seen Hamilton for the first time I have one flaw that keeps it from being perfect. The GD sound mixing. There were multiple instances where the sound was muffled and I could barely hear what was being said. This happens a good bit mostly in the first act. I will definitely watch it again, but whoever mixed the sound was either working with what he was given or really didn't care. Maybe the early release put him on a time crunch. We'll never know, but it's still worth the watch.",Hamilton
554,theatricalscot,Not Quite A 10... but close.,9,7 July 2020,"Seeing Hamilton as a film rather than the play (which I saw on Broadway with some of the main cast) has its pluses and minuses. On repeated viewings of the movie version I'm picking up things I never saw in the play, and they are magnificent. The stage version is, I say this unashamedly, the single greates piece of art in any form that I have ever experienced, but part of that was the shared experience and maybe that is the element that is missing here.The film is sensational, but it also shows the flaws in a way that a live audience may not pick up. Some of the harmonies don't quite land in the film (Schuyler Sisters being the most glaring), the close ups both enhance certain moments and yet the loss of the bigger picture at times slightly detracts.Any quibbles are minor in the extreme, but if the show on Broadway was a 10 (and it was), the movie is a 9.9. Tremendous, but just shy of perfection.It's a cultural phenomenon for a reason, and undoubtedly there will be those who just don't get what the fuss is all about, even those who hate it. Nonetheless this is the kind of cultural event that you should participate in, even just once. The references from this show are numerous and will infuse our culture for a generation or longer.But also, its just that good. I think most people will instinctively get why, even if they're foreign to theatre. Some things just touch the soul, and Hamilton has already proved it is one of those. The movie isn't the same experience, but its as close as many people will get.Don't throw away your shot.",Hamilton
555,kristinevestol,The best thing I have seen in a decade!!,10,3 July 2020,"I (35) just watched this with my husband (40), my sister (24), and our daughters (18 & 7), and we all were mezmerized and BLOWN AWAY by this epicness!!!There is no words big enough to describe this, just see it for yourself!WOW!!",Hamilton
556,mhall-64-706934,Writing everyone's story!,10,26 July 2020,"Never got to see it in person, thanks to COVID-19, but was on my bucket list. The produced version on Disney+ did NOT disappoint. Tears and laughter. Mostly tears, but also more laughter. Just adored every second of it. Made me hopeful that I could possibly see it in person one day. That would be enough.",Hamilton
557,deanmcgee,Thank you Lin Manuel,10,17 September 2020,"I've heard the soundtrack. I've never been able to see it live. This is the theatre experience, with close ups close enough to see King George foam at the mouth, and background business that you'd never guess was happening from just hearing the soundtrack.",Hamilton
558,lindsy-brown,Epic!!,10,6 July 2020,I waited all this time to actually see the musical and it was worth every moment.,Hamilton
559,Kdavis90-158-367429,Lived up to the hype!,10,26 July 2020,Worries that this musical was overhyped but it's such a great show!,Hamilton
560,mrsdye24,Amazing,10,6 July 2020,Perfect musical about American History that we all need to know!!!! Give it a chance and you won't regret it!!,Hamilton
561,HappyKlaus,WOW,10,27 September 2020,"Super amazing, loved the plot, enriched my american history (I'm not an American). I mean Lin-Manuel Miranda is superb on the job for the composition and the lyrics. The rest of the cast are also very enthusiastic in performance. The melody just stuck in my head until the next morning, can't wait to see it for another time.",Hamilton
562,aslihank_,History by Movie,10,8 February 2021,Here we see a great musical about early American history. I find it very educational and fascinating at the same time. Not only the historical facts but the movie itself also has the thrill inside.,Hamilton
563,jnthn_pr,"Inclusion, Diversity, Our History",10,4 July 2020,This musical is a Masterpiece from New York City to the world. It's amazing watching them perform. Happy 4th of July,Hamilton
564,JoeCoolOU812,Overrated. Focus is on Entertainment and Not Historical Accuracy,1,5 April 2021,"If you love to listen to hip hop and bend a knee to social justice warriors, this film is for you.",Hamilton
565,tea-poljak8,Amazing,10,7 July 2020,"Good musical, I'm glad I was finally able to watch it since I never got a chance to do it before.",Hamilton
566,sabrinahmartin,MASTERPIECE,10,3 July 2020,"Hamilton is a masterpiece in every single sense of the word and in all of the genres it touches. It is a fascinating story, an exhilarating history lesson told through insanely great contemporary music and lyrics, all perfectly rhymed, making you feel all the feels. To be able to see it with the original cast, right there from the very best seats in the house is already a wonderful gift, but this film went beyond that and gave us close-ups, aerial views, cinematic pans, all without keeping us from missing the whole ensemble and letting us enjoy the subtleties in their performances.",Hamilton
